t_lon,t_lat,alpha
-97.63721494372486,30.131381244915826,0.6645133653340045
-97.63723624175617,30.131436872203658,0.6684032322769877
-97.63725617708951,30.131492803884072,0.672363965952037
-97.63727409965219,30.13154911220062,0.6750694065691507
-97.63728994062134,30.13160589388636,0.6800931162766064
-97.63730267235954,30.131663111835657,0.6834642581234069
-97.63731198834017,30.13172078325666,0.6868999172215594
-97.63731718406274,30.13177875460851,0.6875363554126652
-97.63731816432302,30.131836953254837,0.6860956049967994
-97.63731544435191,30.131895387871744,0.6883565642479077
-97.63730868160486,30.1319536223416,0.689840957187888
-97.63729824670546,30.132011374412507,0.6879564491835879
-97.63728387509984,30.132068418853365,0.6835888207565438
-97.6372657250555,30.13212459771956,0.6907018145343929
-97.63724424243577,30.132179898952934,0.7085401209113897
-97.63721901765867,30.13223400852616,0.7118145694459774
-97.63719051888687,30.132287041709038,0.7000229426452844
-97.63715905037589,30.132338969083154,0.6851016018247177
-97.63712463913433,30.132389265753716,0.668597787005485
-97.6370868285149,30.13243773654915,0.6450941989587885
-97.63704581932436,30.132484027726623,0.6144479787805254
-97.63700145236598,30.132527861270468,0.5799422574907708
-97.63695430672915,30.132569273790565,0.5327862116445911
-97.63690483108937,30.13260835620175,0.5320012799491186
-97.63685268582886,30.132645020341595,0.5789934329178222
-97.63679844428347,30.132679609435215,0.6166534928662071
-97.63674246299514,30.13271242316419,0.654289161047817
-97.63668532548101,30.1327439466959,0.6855512795946707
-97.63662760813001,30.132774689337637,0.7109699643794067
-97.63656945929674,30.132804923163455,0.7353447501392979
-97.63651152445175,30.132835288139624,0.7483672811075112
-97.63645385886552,30.132865873122977,0.7405857915744357
-97.63639622225658,30.13289649507439,0.7259209999691755
-97.63633876501726,30.132927347861376,0.7216174171100067
-97.63628130635375,30.132958198666625,0.7274549099415321
-97.63622384775857,30.132989049566962,0.7307244542624434
-97.63616639100547,30.133019903030526,0.7308001029943318
-97.63610893467387,30.13305075708059,0.731830964117667
-97.63605147834228,30.133081611130663,0.7339650688271999
-97.63599401710124,30.133112458379294,0.7361229894891409
-97.63593654777834,30.133143294431427,0.7380327932779668
-97.63587907988837,30.13317413246874,0.7395399121311281
-97.6358216213855,30.133204983510762,0.7406252469726455
-97.63576417866322,30.133235856414956,0.741055027739464
-97.63570675655438,30.133266757876676,0.7405300974528146
-97.6356493583312,30.13329769242919,0.7396832293444012
-97.63559181626206,30.13332847720055,0.7388735647552298
-97.63553379790896,30.133358748798166,0.736413588829496
-97.63547557133204,30.13338888373096,0.7319859181216489
-97.63541745350452,30.133419265989303,0.7422560444943326
-97.63536023754624,30.133450606455064,0.7655981477681056
-97.63530454928869,30.133483462399454,0.7764398823123133
-97.63525000449829,30.133517806800782,0.7694047064306955
